"x","y","r","area","estado","angulo"
883.377124872436,1302.68396342959,6,113.04,1,629.964387645588
869.927187001615,1312.49870215756,7.125,159.4040625,1,635.633470662907
294.189874926734,1214.46663023747,5.435,92.7531665,1,655.253974608229
821.351150188484,1329.63802275716,7.685,185.4459665,1,641.22549961274
169.262287552482,405.348586437598,4.3125,58.396640625,1,607.043635110645
780.251930992039,1343.71629224329,11.625,424.3415625,1,648.699496937838
812.084967806508,1345.93258900066,11.06,384.096104,1,655.585196249337
766.637211866668,1330.32445993948,6.56,135.125504,1,633.837079069504
835.46672973393,1331.55386176297,6.56,135.125504,1,645.919124327903
861.338143065123,1323.86931446548,7.125,159.4040625,1,644.3934496403
845.161032817585,1321.2491000987,6.56,135.125504,1,637.98289148073
894.121396591847,1289.56021021011,4.875,74.6240625,1,620.69667155363
874.428096049394,1324.82783200291,6,113.04,1,648.717951298463
392.940694586906,580.131802682656,3.1875,31.902890625,1,329.626761305695
850.585838499312,1335.62993398674,8.81,243.714554,1,653.223933836272
973.700007152406,1285.90374845344,6.56,135.125504,1,646.679902553818
961.311056144068,1294.01854930823,8.25,213.71625,1,648.954162468649
936.041003005408,1305.13488391299,8.25,213.71625,1,649.541055537054
925.670698559728,1317.96869806561,8.25,213.71625,1,657.88492609068
975.283716118605,1298.92781333006,6.56,135.125504,1,659.162840230236
987.395533674158,1295.60253507087,6,113.04,1,661.315788832161
292.299422240489,1225.17097929013,5.435,92.7531665,1,664.849094602671
1000.27793423918,1293.09068700969,7.125,159.4040625,1,664.773195013591
1006.97598229814,1280.5129824417,7.125,159.4040625,1,656.680726450275
965.901717929798,1308.09910058895,6.56,135.125504,1,663.69288058191
1047.85984477541,213.612158101496,4.3125,58.396640625,1,597.979601954663
984.658674517257,1307.28626743495,6,113.04,1,670.691562190095
1048.72474368524,1241.92005604079,7.125,159.4040625,1,644.427105262955
512.38026085242,287.04528490962,3.75,44.15625,1,453.577736703625
1046.98068128427,1257.75932595267,8.81,243.714554,1,656.879790274963
1036.15196063158,1270.94198156624,8.25,213.71625,1,662.550290129918
1288.26886516044,820.976072970214,4.3125,58.396640625,1,600.57927698885
1062.0022032333,1249.67245521457,8.25,213.71625,1,658.16821798639
89.9734843527394,500.248539917843,11.06,384.096104,1,641.897963540695
949.420577013842,1302.25977967961,5.435,92.7531665,1,651.864607458979
506.848387983226,281.98086168885,3.75,44.15625,1,460.486205242975
1058.4633522401,1233.12090105777,6,113.04,1,642.428104961061
104.198283227595,487.836873278307,6.56,135.125504,1,632.449901612191
102.096243277154,450.851749263739,8.25,213.71625,1,647.737410644338
89.6319548650382,530.00914142433,6,113.04,1,633.597697692446
1095.95250173249,1193.82694332161,4.875,74.6240625,1,632.964006542692
113.301931788743,441.474862726164,6,113.04,1,641.131710216611
114.888033534138,429.580146199351,6,113.04,1,644.579638703483
616.180078220307,1337.56399325549,7.125,159.4040625,1,643.050250589362
652.461072208807,1335.23227485185,10.5,346.185,1,637.008628410162
696.559174930246,1346.13286217776,8.81,243.714554,1,646.142023755761
663.778066602376,1348.74398321519,7.125,159.4040625,1,649.754402999299
947.295773881881,1312.92008509974,5.435,92.7531665,1,660.928309651287
628.283778049916,1345.08482767959,7.125,159.4040625,1,649.059050775199
1071.01606257591,1233.54875994249,6.56,135.125504,1,649.867061733017
1087.54805557822,1241.12420926062,11.625,424.3415625,1,665.589141460703
760.485282413237,1342.54873860941,7.125,159.4040625,1,645.389301799425
1222.87097888009,1018.00072654508,4.3125,58.396640625,1,611.979184807969
101.283118114361,433.819105555219,8.25,213.71625,1,655.22070573379
894.402816981569,1310.79033984045,7.685,185.4459665,1,640.981508698016
907.501170045643,1321.72088177619,9.375,275.9765625,1,655.433894765041
1105.69733514008,1194.14431039334,4.875,74.6240625,1,639.350394724111
890.007999262316,1326.68910086811,8.81,243.714554,1,654.860495777954
868.178066296845,1335.72235944068,6.56,135.125504,1,657.591651616844
85.3136303473673,717.215679477484,6.56,135.125504,1,614.927404379252
80.7042462337876,696.919011765009,8.81,243.714554,1,619.303417656778
164.12240546448,1055.11051344169,6,113.04,1,642.859450488205
92.9572382873359,483.651310753261,5.435,92.7531665,1,644.443690237184
85.605734226786,475.644295825854,5.435,92.7531665,1,654.07629204129
171.892238680213,1071.16583658331,6,113.04,1,645.493521123789
169.513071086171,1086.35564193294,9.375,275.9765625,1,656.267524567411
184.616713442733,1089.23150920475,6,113.04,1,645.849130850523
758.582458066509,1321.43621116828,5.435,92.7531665,1,624.19137205211
155.433220824616,1072.32804621549,10.5,346.185,1,659.682613822811
337.578247914815,409.769008692313,3.75,44.15625,1,464.309761581574
177.948169823329,1099.87501079004,6.56,135.125504,1,657.600287138887
77.6257178325887,667.483601273101,7.685,185.4459665,1,623.223124803282
78.0219655520002,644.838523713333,7.125,159.4040625,1,624.419301272728
72.3736122079036,615.109661826981,13.875,604.4990625,1,633.341339380341
72.3470565279533,683.351344123859,7.125,159.4040625,1,627.873709587849
65.434951487579,695.162441825209,6.56,135.125504,1,634.58348762213
64.7058601877167,655.502713224369,9.935,309.9312665,1,636.85057321967
828.005062265516,1340.94553592633,5.435,92.7531665,1,653.602689704911
72.4114981406927,711.177881077281,7.685,185.4459665,1,627.688037715701
64.9082829926241,672.537913896124,6,113.04,1,635.685185594689
150.440803260399,1054.80557717086,7.685,185.4459665,1,654.142422040203
72.6014654350998,580.074114286728,11.06,384.096104,1,638.757496424345
75.3909203897128,723.955104682668,5.435,92.7531665,1,625.06827576831
60.5886456217622,723.476814295883,9.375,275.9765625,1,639.842200012859
68.3603074015016,635.146692782961,6.56,135.125504,1,634.96035523717
58.4102927627988,628.447645560438,5.435,92.7531665,1,645.567263620579
62.5686633195689,595.908188516395,7.685,185.4459665,1,645.874456996203
54.3098426081699,606.820159257602,6,113.04,1,652.378925221734
54.7144087662176,583.352441409545,7.125,159.4040625,1,655.743964653161
81.0608814586944,789.067953164966,8.25,213.71625,1,625.314906860283
75.4562671139915,774.75086815973,7.125,159.4040625,1,629.001245291155
69.2777635042656,805.073382127416,11.625,424.3415625,1,639.414540999714
215.609784359092,1164.94247806468,9.375,275.9765625,1,671.420426348181
890.173685032756,306.551634172674,3.75,44.15625,1,436.998452000841
219.424318259332,1139.15430511486,6,113.04,1,651.006520383188
211.243093313971,1148.68431867169,6.56,135.125504,1,663.476398717527
410.433072179068,532.022329646687,3.1875,31.902890625,1,334.761860768188
1112.63423996945,1187.29289802886,4.875,74.6240625,1,638.530644890698
238.105050032264,1186.86419208452,6.56,135.125504,1,671.106315228674
259.6709768298,1206.12504978069,9.375,275.9765625,1,670.859310631917
80.8823555195028,565.808355126766,5.435,92.7531665,1,633.493532138145
237.669031622148,1203.35342835992,9.935,309.9312665,1,683.457824714071
224.502109504823,1181.00790409579,8.25,213.71625,1,676.362955570448
204.752760637478,1136.63629780732,7.125,159.4040625,1,660.243201145669
70.2083194406348,563.753640113188,5.435,92.7531665,1,644.360637752025
194.502636234074,1158.30893278116,12.75,510.44625,1,682.330317838294
60.5735419977515,568.786329615443,5.435,92.7531665,1,652.750505544874
1115.09928471421,1196.72614001697,4.875,74.6240625,1,647.336291541277
61.032493760881,557.92602283897,5.435,92.7531665,1,654.571989177502
193.962742440759,1128.2187724991,6.56,135.125504,1,662.90649654285
178.70213087316,1119.41092744013,11.06,384.096104,1,669.07174085622
343.741145742616,137.109326353926,10.5,346.185,1,666.157850448761
183.854804045186,1135.67418539118,6,113.04,1,675.439012142102
172.463063044444,1134.68047417959,5.435,92.7531665,1,683.551266903548
1103.2218807167,1204.73382173229,6,113.04,1,646.021761157625
1096.79818789683,1218.07819397515,8.81,243.714554,1,652.574759694825
882.135919577058,1313.4878994908,4.875,74.6240625,1,639.953823351197
275.153264439965,194.449010744241,8.81,243.714554,1,660.360925141317
284.272453826968,179.372380320835,8.81,243.714554,1,666.245083298814
237.253180147083,215.093120051919,15.56,760.236704,1,670.275541479003
221.119426685258,242.391256335889,13.875,604.4990625,1,662.368753623012
359.438716875494,131.175623893172,5.435,92.7531665,1,662.980511340064
362.179731607039,118.918363259512,7.125,159.4040625,1,672.144629000408
259.809245783979,200.502614339187,7.685,185.4459665,1,665.781900008746
262.32363441075,187.050585687956,6,113.04,1,674.297933141193
618.570775122606,91.0235750896653,5.435,92.7531665,1,614.396455686966
584.651510155117,80.0921776637968,7.125,159.4040625,1,630.548160177404
615.567681161278,80.576646035659,5.435,92.7531665,1,625.151268015123
626.014905245566,75.9274811716551,6,113.04,1,628.442760323148
606.817759105631,73.214710894672,6,113.04,1,633.673992410092
634.415670550685,68.1694938496555,5.435,92.7531665,1,635.225229955106
957.927606031688,1279.63450231221,4.875,74.6240625,1,634.431088632923
617.654401683994,65.809793432011,7.125,159.4040625,1,639.513890129659
838.170743180335,1342.6645564434,4.875,74.6240625,1,657.349896462753
570.893895711397,68.2000681024975,11.06,384.096104,1,644.856216617525
420.201036936204,110.296110164153,5.435,92.7531665,1,652.715969943363
404.784439292687,116.596030204997,8.25,213.71625,1,653.844338704788
427.589286000878,87.987663992109,15,706.5,1,669.900512410125
483.806305658894,77.7701720696262,5.435,92.7531665,1,658.718203968221
481.092737703544,66.0861413459547,6.56,135.125504,1,670.646829322103
757.972739283431,66.9787744622018,7.685,185.4459665,1,635.670284409615
724.285528901832,57.4890990640857,6,113.04,1,642.969707478915
750.103726428679,55.7824419514311,6,113.04,1,646.163017744053
112.2637856519,944.238831458349,6,113.04,1,636.46403232891
762.963893488089,79.9545572210008,5.435,92.7531665,1,623.234147808177
103.293177255065,937.147469812611,5.435,92.7531665,1,642.104317653197
99.7509090570251,949.780234197858,7.685,185.4459665,1,650.145473393305
387.122986099782,112.263906463132,9.935,309.9312665,1,665.827110797612
400.808070522456,101.165128857275,7.685,185.4459665,1,669.416920581651
88.2790115142111,891.192017934267,6.56,135.125504,1,640.903234096855
78.3625448813971,909.059667878238,13.875,604.4990625,1,655.84988399762
300.381583178233,165.04305543987,12.75,510.44625,1,667.737831484966
94.138469748746,929.396898512782,6.56,135.125504,1,647.835728318279
320.567874586937,155.98605460279,9.375,275.9765625,1,663.264585653503
278.963759715268,162.571125402574,8.81,243.714554,1,682.716127599282
247.090288315408,189.132842093768,9.375,275.9765625,1,682.724292789857
988.937642199925,1034.00574867964,3.75,44.15625,1,441.638767808147
256.484696148733,171.618255987863,10.5,346.185,1,689.850050486038
1211.03977530299,1069.82374107246,4.3125,58.396640625,1,630.817922543872
832.192631254152,1350.3668079193,4.875,74.6240625,1,663.665485467666
86.6592138980606,878.736904298386,6,113.04,1,638.853505002763
231.113443125107,193.254785538935,7.125,159.4040625,1,690.395043143549
219.300853256821,201.225056588509,7.125,159.4040625,1,692.71069997132
233.860896111219,179.272153380107,7.125,159.4040625,1,698.887082739141
146.182650966131,1041.17488541503,5.435,92.7531665,1,650.472104343347
211.646431719538,219.932338477287,10.5,346.185,1,684.802283357865
200.312435772112,234.868972497833,8.25,213.71625,1,682.667220971698
204.10942605755,255.638651500426,7.685,185.4459665,1,665.856192706302
1051.6525973326,974.206134491009,3.75,44.15625,1,445.924380812781
307.377674843401,147.044977725499,6.56,135.125504,1,678.167786664899
293.711859870211,146.320597909022,7.125,159.4040625,1,686.753910152644
319.124689661834,138.987207075033,7.685,185.4459665,1,678.086540089586
302.046641276494,131.435201746693,9.935,309.9312665,1,693.997698506373
136.664423498321,1049.36981957407,7.125,159.4040625,1,662.877245484939
75.3735486355642,754.541545690429,6,113.04,1,627.003176985914
65.9305547896245,746.260032107422,6.56,135.125504,1,635.754710497667
67.0527470338508,763.949938789409,6.56,135.125504,1,636.169646956347
59.6259680879296,706.298388657993,6,113.04,1,640.405005014021
59.251499718966,684.229989025163,6,113.04,1,640.942535535395
62.6445831127051,785.148500248393,9.375,275.9765625,1,643.018035929108
1216.79264613952,1076.24986759924,4.3125,58.396640625,1,639.248466538904
51.2934001559266,756.069114848902,11.06,384.096104,1,651.125178687784
67.4787381104627,824.299395953283,7.685,185.4459665,1,644.618869237229
595.98000148779,74.1139521397927,4.875,74.6240625,1,634.471043465775
328.540665625498,126.131717132922,8.25,213.71625,1,683.598451705939
344.138027291996,113.813521889931,11.625,424.3415625,1,685.749466451647
56.2703635860153,738.232933882676,6,113.04,1,644.864018248001
360.244433107887,105.370896901585,6.56,135.125504,1,684.848607712542
326.097653855816,111.524602650821,6.56,135.125504,1,697.213208235041
386.530592855018,94.0885579040653,8.25,213.71625,1,682.196265658646
373.214864347658,103.395469491032,6.56,135.125504,1,680.239289299835
1152.07232987741,1101.0924054049,4.3125,58.396640625,1,604.354621984706
364.450914164769,89.421271761222,9.935,309.9312665,1,696.706231049029
84.1143267342826,516.865840300338,6.56,135.125504,1,642.5366005006
74.2547388433133,508.210037239949,6.56,135.125504,1,654.477288892099
76.1593238125088,528.001241214296,7.125,159.4040625,1,647.117270894456
61.9899267726533,536.455718579984,9.375,275.9765625,1,658.637673933669
170.596988450558,372.915912956571,4.3125,58.396640625,1,622.295386962374
72.2638821912073,494.104842636868,7.685,185.4459665,1,660.640181511269
58.7526919033544,504.520760119521,9.375,275.9765625,1,670.380670489122
350.543116421115,97.393550566934,6,113.04,1,696.60221531301
149.301113084738,362.097249457276,9.375,275.9765625,1,646.101797609361
137.422584532093,372.719150625335,6.56,135.125504,1,650.850292127116
132.036980150524,394.287367145388,7.685,185.4459665,1,645.013337694218
198.541312987629,316.921949614877,4.3125,58.396640625,1,631.038515042496
67.0825373664816,518.520862908911,6,113.04,1,658.42174303844
129.519554699685,356.970927885353,11.06,384.096104,1,665.670250789294
599.615050410497,65.066912882139,4.875,74.6240625,1,642.819697287742
144.076439651166,347.043113397291,6.56,135.125504,1,658.505557114897
140.471663378612,1031.9260194967,5.435,92.7531665,1,650.574240115011
125.431576151868,380.409127414985,7.685,185.4459665,1,657.470303149107
114.417423226536,394.16241194405,9.935,309.9312665,1,660.638770046484
114.367483505265,368.941343020979,8.25,213.71625,1,672.729721906732
155.12792928911,329.014013538718,5.435,92.7531665,1,659.1784095307
152.56460784311,313.859268962696,9.935,309.9312665,1,669.918034353451
146.218209633699,335.240874357943,5.435,92.7531665,1,663.11649887517
173.028063659986,296.658094677612,10.5,346.185,1,663.614431939992
647.894425524009,58.3255188134125,9.935,309.9312665,1,643.78655678536
135.804364180041,338.356756715689,5.435,92.7531665,1,670.15114033439
662.595783833928,53.8414398842011,5.435,92.7531665,1,647.240264660598
535.683093764021,72.0575998938252,4.3125,58.396640625,1,649.085282167195
628.483368480393,58.3936554126309,6,113.04,1,645.579840142702
617.599603276098,52.124903146207,6.56,135.125504,1,653.094148269274
635.322921124498,48.5336087784357,6,113.04,1,654.669064049246
