"x","y","r","area","estado","angulo"
732.25422300635,787.262939646985,9.375,275.9765625,1,369.407661803205
198.656890792004,241.144143379404,6,113.04,1,397.258132671849
746.178595200862,793.78233256264,6,113.04,1,383.29095953468
731.286990610109,751.859836702228,4.3125,58.396640625,1,341.945974342663
188.459960193462,246.319259935436,5.435,92.7531665,1,401.760020761604
789.283362535907,756.634452547329,6,113.04,1,386.711916126654
871.480525111345,390.803305673714,4.875,74.6240625,1,387.197234738045
802.83422607206,749.370519561366,9.375,275.9765625,1,392.293543799753
727.152393512239,804.133386019652,8.25,213.71625,1,379.598901961159
495.393225396415,111.418367095985,7.685,185.4459665,1,388.608939427027
706.603128516624,806.237425004883,6.56,135.125504,1,369.41333650327
477.057767117598,112.695011906586,5.435,92.7531665,1,387.983891227033
461.008908765661,110.255013630718,7.125,159.4040625,1,391.690515069789
398.579270642025,127.302522867883,8.25,213.71625,1,386.250661881826
759.430439625664,189.41067100463,6,113.04,1,404.684919771122
772.136469204799,192.700418310145,7.125,159.4040625,1,410.476906509994
751.505764471099,181.166961360627,5.435,92.7531665,1,406.090699339702
767.870550398504,177.929075726002,8.25,213.71625,1,418.908476917697
793.034745059093,211.39418832141,7.125,159.4040625,1,411.293905068511
785.625468750514,197.294914066559,7.125,159.4040625,1,416.187791085854
209.461287690011,751.107308662173,4.3125,58.396640625,1,384.015134876617
782.21592778645,185.206546500408,5.435,92.7531665,1,422.777421656558
703.827508275413,142.112259314624,10.5,346.185,1,411.860762955937
755.37491587386,171.008882436809,5.435,92.7531665,1,416.475093004442
753.745122960886,158.555072776274,7.125,159.4040625,1,425.407129410463
682.94842939721,146.480793356122,6,113.04,1,398.052706667123
684.350688517675,129.478520879801,11.06,384.096104,1,413.849420497795
511.945337197626,105.377506650634,9.935,309.9312665,1,394.803246362078
483.977764633774,102.897376509404,6.56,135.125504,1,397.425723386453
589.719986390919,115.001205416601,6,113.04,1,395.314745220384
553.599462697816,108.528838210497,7.685,185.4459665,1,395.123490714381
576.993687804402,105.411338405697,9.935,309.9312665,1,402.030147900011
899.081047774695,440.363633766794,7.685,185.4459665,1,403.512303245452
891.70991530343,414.447981988249,6.56,135.125504,1,400.943643836517
903.420460594635,421.529108592302,7.125,159.4040625,1,410.981445839963
914.851036103371,467.054402921576,13.875,604.4990625,1,416.157175263018
893.66604964455,367.260389046147,6.56,135.125504,1,415.44285161611
898.347430080807,402.480416547437,7.125,159.4040625,1,410.110648738538
904.513172449793,374.641061566181,6.56,135.125504,1,423.492349553862
898.896283367261,341.840693281935,7.125,159.4040625,1,429.106759659823
902.021963705684,357.145395215059,6.56,135.125504,1,426.648681481656
656.671267808299,131.941908750239,5.435,92.7531665,1,400.015805551578
853.907645448142,301.459080721777,4.875,74.6240625,1,405.794428417259
566.700792356538,119.214506883593,5.435,92.7531665,1,386.583221918509
906.8655610616,391.769643018226,6.56,135.125504,1,421.014720586315
801.133309693948,220.994545130148,5.435,92.7531665,1,410.518348011833
218.102461942354,772.392313294116,4.3125,58.396640625,1,391.999737633435
805.590828323662,211.080543533126,5.435,92.7531665,1,420.547508232608
800.70347297606,200.742604536098,6,113.04,1,424.23763081521
785.693904053121,167.933212106363,12.185,466.2090665,1,438.051775975297
811.947846244985,219.897868702811,5.435,92.7531665,1,419.247734321979
824.550023578959,231.116815837204,8.81,243.714554,1,421.462791395192
531.063366697992,109.617249841892,6,113.04,1,391.616680405242
206.539896995227,759.222485888114,4.3125,58.396640625,1,391.5547589362
846.10448014334,230.627937310121,12.75,510.44625,1,438.576811212234
827.32017242499,209.170958019136,13.31,556.270154,1,437.85845536638
795.886048233975,185.844537056889,8.25,213.71625,1,431.557885383315
719.490889238613,149.117746874378,6,113.04,1,413.877525383138
741.852260895191,153.003004973522,6,113.04,1,422.9650466144
210.351007503153,768.610041612044,4.3125,58.396640625,1,395.028977809556
865.708471770181,278.410588172946,9.375,275.9765625,1,427.603266776975
730.901843991108,145.404242917668,6,113.04,1,423.147506786092
720.366839667839,136.022009558536,7.125,159.4040625,1,425.489743179548
812.06824662169,191.246393713692,8.81,243.714554,1,438.993598978774
808.214912775286,174.052900227254,8.81,243.714554,1,448.595524172212
665.823590489822,125.086676111351,6,113.04,1,409.948123049943
673.802456222629,114.665384127252,7.125,159.4040625,1,422.717470633539
701.868114557449,124.59651207798,7.125,159.4040625,1,426.237626704867
693.167871186098,115.537849633708,5.435,92.7531665,1,430.261515270472
608.778459717214,106.538369846558,6.56,135.125504,1,408.221517930466
632.934333607058,106.77119490203,7.125,159.4040625,1,415.090869822898
662.769131217446,103.957612915183,8.25,213.71625,1,428.186130608083
755.18968097792,135.349992467527,16.125,816.4490625,1,445.074601916404
717.639946094391,119.748901329341,9.375,275.9765625,1,438.130168073613
867.170097724812,295.994624482304,7.125,159.4040625,1,420.038181482784
877.650875405472,288.094059679166,6,113.04,1,433.040773181668
909.574469605526,528.300250416915,10.5,346.185,1,410.551032548097
732.782754507591,134.124996461057,5.435,92.7531665,1,433.650007506933
112.609622505168,487.329961065975,6.56,135.125504,1,387.597516068122
109.317682524388,465.739911735029,6,113.04,1,392.181624806719
97.4852204375397,458.864443317293,7.685,185.4459665,1,404.611272445309
111.214512700681,500.375575985688,6.56,135.125504,1,388.785668706924
106.725650304044,476.877263034539,5.435,92.7531665,1,393.953518950588
100.761783010624,525.937950934025,9.935,309.9312665,1,400.079906023175
108.80953736735,546.540227699945,6,113.04,1,393.949198310023
210.781579230445,211.193722183206,5.435,92.7531665,1,408.72528796103
188.904578186133,229.998359475283,8.81,243.714554,1,411.923836843155
199.595473856397,208.820902855761,6,113.04,1,418.363652748774
207.874631624318,200.134387636533,6,113.04,1,418.636616084576
154.836585040267,700.572386090975,10.5,346.185,1,399.208047374915
201.977594966773,766.542050438083,4.3125,58.396640625,1,399.827485990554
135.174392660111,673.216870477209,8.81,243.714554,1,403.858648525492
140.949794065343,690.662762666305,6.56,135.125504,1,406.533318990298
118.269124012795,600.839576955512,7.685,185.4459665,1,394.825381608788
128.44998028502,654.545311961099,9.375,275.9765625,1,402.409829153508
430.759026751715,120.015687198451,4.875,74.6240625,1,386.241362818167
122.440093625327,626.656824889353,6,113.04,1,398.237911546232
118.073789929492,642.451557428041,6.56,135.125504,1,407.627374145182
591.979253067728,751.477380068246,3.75,44.15625,1,267.770528028919
425.647906551018,111.712738909197,4.875,74.6240625,1,395.341916479449
116.896933714032,615.386200319356,6.56,135.125504,1,400.102405168788
540.872744499902,104.922387528746,4.875,74.6240625,1,397.186229770042
104.059577970832,567.766647033008,8.81,243.714554,1,401.697817079869
99.2292898145441,553.766489307924,6,113.04,1,404.361221576765
253.896347287632,160.196111054589,5.435,92.7531665,1,419.563691018176
233.684602014327,173.653114498733,7.685,185.4459665,1,421.219872371478
204.37336834351,774.827633997936,4.3125,58.396640625,1,403.640104243205
241.453918335653,162.387372228506,6,113.04,1,425.23918301911
218.701754594279,177.081114380232,7.685,185.4459665,1,428.258461163641
448.540421350404,103.355787472983,7.125,159.4040625,1,399.968398209123
496.948745587208,96.127282865754,7.685,185.4459665,1,403.884243068345
215.936465086145,191.893717230917,5.435,92.7531665,1,419.07227699949
471.432959325986,102.279752198277,6,113.04,1,398.744869966166
510.753937541287,86.1042955310804,9.375,275.9765625,1,414.035386592094
483.851868912093,89.2129556130974,7.125,159.4040625,1,411.104315197201
415.357122807555,106.726859353364,6.56,135.125504,1,402.278733981159
460.957255474947,97.695119843844,5.435,92.7531665,1,404.194943681273
430.465846931261,93.821691576316,13.31,556.270154,1,412.087146944566
184.624900598716,212.324124421178,9.375,275.9765625,1,426.871014139414
469.760381281988,90.3968871108185,6,113.04,1,410.717840650633
404.997505990598,112.773210683366,5.435,92.7531665,1,398.710496767361
177.181652828043,240.791748472658,7.125,159.4040625,1,414.005559057721
558.916538683043,603.560179055648,3.1875,31.902890625,1,119.146419234605
166.399478159575,247.233666620123,5.435,92.7531665,1,418.545251391664
174.502250546959,224.630877889484,6.56,135.125504,1,426.353067669168
194.378759454677,195.560118910199,8.25,213.71625,1,431.379164854348
223.079785970871,161.75933033706,8.25,213.71625,1,437.140201253525
382.95601586782,119.144426566644,9.375,275.9765625,1,398.434765095598
207.918250741493,184.554429886548,5.435,92.7531665,1,429.904240446765
205.084499139124,172.898964350754,6.56,135.125504,1,440.420526509415
767.554619433135,155.039349922729,7.125,159.4040625,1,436.5585006408
778.701893927381,143.652405804576,8.81,243.714554,1,452.391814213714
195.99995580713,772.759642823975,4.3125,58.396640625,1,408.428512254874
548.189076237712,87.6587323566132,13.875,604.4990625,1,415.147573846216
197.338842006942,182.057830033287,5.435,92.7531665,1,438.965830106218
736.60345149321,123.347172026409,6,113.04,1,444.801692981269
526.901125158491,97.1697050893375,7.125,159.4040625,1,403.727528207582
99.9699307229175,492.575665656372,7.125,159.4040625,1,400.098959091714
95.2883801503827,443.652251077095,7.685,185.4459665,1,408.615423167041
103.902906900904,509.884542576683,5.435,92.7531665,1,396.220407530334
104.762999737482,433.0149765822,6.56,135.125504,1,400.873146692063
95.3902058559182,472.954544058692,6.56,135.125504,1,405.512690558988
85.8622978855085,452.778223525872,5.435,92.7531665,1,416.821223651152
85.2052982021248,485.209823781477,9.375,275.9765625,1,415.058301871151
344.370689034591,115.051724674931,8.81,243.714554,1,415.217602116424
86.0940857678552,465.374163045293,5.435,92.7531665,1,415.351723748875
393.064763625115,101.38485326717,11.06,384.096104,1,412.70955887087
365.522147533646,118.316004003022,5.435,92.7531665,1,404.68131363356
284.533875761445,139.106855383714,8.25,213.71625,1,420.320725786174
316.408918477512,120.709981287103,6.56,135.125504,1,421.386525069118
125.880464617436,339.0303242656,7.685,185.4459665,1,407.279588564051
136.381285145327,295.588223047972,7.685,185.4459665,1,417.136361816193
120.741115707608,300.829418041431,8.81,243.714554,1,428.376262218654
159.940691465302,261.475509735896,7.125,159.4040625,1,415.372442245327
147.32105859961,269.226701020797,7.685,185.4459665,1,421.472123905063
153.317296944165,248.229123624304,7.685,185.4459665,1,428.45941556825
164.615579742119,235.372059164293,6.56,135.125504,1,427.212659483145
145.559725114991,283.362390935193,6.56,135.125504,1,415.40313205593
134.094780220236,275.89015809887,7.125,159.4040625,1,429.082569092508
142.38609835139,256.46247788155,6,113.04,1,432.664104510573
151.046549355396,233.594240454695,7.125,159.4040625,1,439.022253918508
364.565326888702,752.69144827246,3.75,44.15625,1,286.697608484615
99.1570274057923,398.605514477968,14.435,654.2793665,1,413.468173348854
140.409259233314,242.203960767148,6.56,135.125504,1,442.452594849753
159.875544858038,223.138234361816,6.56,135.125504,1,438.562518072291
818.92269320527,250.854032665348,4.875,74.6240625,1,404.704086068354
111.849907332904,370.85217784613,8.25,213.71625,1,409.071698366634
115.14181255411,353.537329160259,9.375,275.9765625,1,411.78530618958
330.777783531989,120.670930299991,5.435,92.7531665,1,415.363336930236
445.895218645274,521.78662430751,2,12.56,1,58.3265322487059
98.9682497924862,360.541363183292,8.25,213.71625,1,424.588242956957
110.12557724882,336.641234689585,8.25,213.71625,1,422.715213494037
122.103164911958,324.131703291329,7.685,185.4459665,1,416.816117438815
106.84528504313,314.237698697211,10.5,346.185,1,434.831303470812
125.985155188416,287.584793663076,5.435,92.7531665,1,430.124777271191
114.003706626394,287.014780193396,6.56,135.125504,1,440.858075069779
96.905041514278,328.792154495595,7.125,159.4040625,1,437.947110869413
113.959328031908,588.725444601616,4.875,74.6240625,1,396.105547718446
106.255173156313,297.748254559793,6,113.04,1,442.651959444184
95.2398954910639,302.508890857333,6,113.04,1,450.370381344606
98.7704974574005,284.968750278245,8.81,243.714554,1,455.218136795407
575.705964580342,620.288363084922,3.1875,31.902890625,1,142.129108090813
260.129602197514,149.291977286681,7.125,159.4040625,1,424.892839357654
242.825416908329,145.944471278091,10.5,346.185,1,437.600369751815
129.011410712625,261.379817666988,8.25,213.71625,1,441.103303998141
409.135967082569,90.6800637115962,8.25,213.71625,1,419.284012002799
99.3947254197735,420.426852978985,7.125,159.4040625,1,408.43172226007
417.569260419745,75.8502571218547,8.81,243.714554,1,432.085444340983
121.653783282709,277.615033514785,5.435,92.7531665,1,438.863228150774
372.143706439549,103.145362068139,9.935,309.9312665,1,416.942244742656
449.912034881847,89.7396976774369,6.56,135.125504,1,413.306568918857
601.850913348795,476.010068167786,2.625,21.6365625,1,104.638068499462
395.919275445778,83.9976119027183,6.56,135.125504,1,428.824887484825
270.66166178592,142.448782066152,5.435,92.7531665,1,424.781057511719
324.506646450911,111.108918758985,6,113.04,1,426.654649814943
722.548692936658,653.924097104972,3.75,44.15625,1,270.592957035832
356.614831929513,106.720034284097,6,113.04,1,418.60295968388
334.470322088137,102.565453841509,7.125,159.4040625,1,430.52792331022
305.978585058166,102.489164352584,14.435,654.2793665,1,442.333781112339
357.405986467116,92.4920135328598,8.25,213.71625,1,431.735812424588
527.725275858933,82.9435574863157,7.125,159.4040625,1,417.976993581733
106.328192695724,582.656814321161,4.875,74.6240625,1,402.255690848418
595.502241509958,103.218542273731,7.125,159.4040625,1,408.112978633135
271.649466660871,128.799479280697,8.25,213.71625,1,435.813942707833
290.086148033086,124.170440230755,7.685,185.4459665,1,430.47843528327
88.5378158935718,510.272973183603,9.935,309.9312665,1,411.590406748825
474.157512325949,74.4935780657728,10.5,346.185,1,426.29045177725
443.235223470726,77.1563668632075,7.685,185.4459665,1,426.636822061506
97.7964708388061,377.088486666766,7.125,159.4040625,1,420.564999708232
626.627547086104,752.232437033359,3.75,44.15625,1,282.233481310831
86.6418713095029,415.462586966556,6.56,135.125504,1,421.914110639709
86.0442867106987,382.932440227419,6,113.04,1,430.190825234524
174.043943794297,193.539105041283,12.185,466.2090665,1,447.398737946447
168.129822398015,211.921141601741,7.125,159.4040625,1,439.462448267901
277.546024113756,111.00079645851,10.5,346.185,1,448.113994139339
460.372007293485,83.8686669205973,5.435,92.7531665,1,418.013952131252
325.28533827216,89.5439217772611,8.81,243.714554,1,446.093493757379
285.960249410553,96.1601626224923,6.56,135.125504,1,457.055389515849
257.693838730397,135.251693944374,7.125,159.4040625,1,437.89679441583
598.516050012686,456.285942605251,2.625,21.6365625,1,107.779083889285
256.27011226687,117.122512276217,11.06,384.096104,1,453.871599442045
102.36546646144,347.226427440195,4.875,74.6240625,1,425.972988269343
