"x","y","r","area","estado","angulo"
283.391579443659,1109.07767737506,5.435,92.7531665,1,599.500603476564
1110.47882247339,911.043745615557,6,113.04,1,597.776580237449
970.026969513335,1065.59560190185,7.685,185.4459665,1,594.726174535449
991.253327769451,1046.8982899269,6.56,135.125504,1,593.967379601151
1182.79145931496,536.243828233385,8.81,243.714554,1,586.268483281166
1181.68215892489,589.012731670516,9.375,275.9765625,1,581.785917736811
1183.41742420581,563.310500328995,10.5,346.185,1,584.56993615225
1002.67546772687,1043.23567558832,5.435,92.7531665,1,598.836702635436
1197.20524777991,548.227889610381,9.935,309.9312665,1,599.445126254325
953.426353864763,1084.70505287086,5.435,92.7531665,1,599.874300070175
1192.77645560065,577.574165052701,6.56,135.125504,1,593.200509429614
1177.22755440968,493.765440511328,6.56,135.125504,1,586.92199754272
1186.75724806389,520.810204401022,7.125,159.4040625,1,592.076930712993
1187.85475311279,501.459402281748,6.56,135.125504,1,596.056591403845
1178.0684348557,612.738033922094,6,113.04,1,578.208762372827
325.32664572898,1133.20095630059,4.875,74.6240625,1,599.790556233052
1190.65203551035,624.257434712251,11.06,384.096104,1,591.149938840678
1172.29414693335,646.44642448704,5.435,92.7531665,1,574.175810150344
1182.57152904144,641.432978366425,6,113.04,1,584.043044771527
1192.46153934549,668.454757082063,14.435,654.2793665,1,596.403160094575
1154.46677802908,372.62932535612,4.875,74.6240625,1,599.27525530925
1184.79623671485,603.491634236596,5.435,92.7531665,1,584.806660346387
1196.474305151,597.511908690995,7.685,185.4459665,1,596.479494453687
1194.5580448388,640.864261354509,6,113.04,1,595.960700498438
1185.19446499703,714.098881132198,8.25,213.71625,1,596.213985527661
1176.8975079066,735.873184569807,8.25,213.71625,1,592.682256284078
1153.19527494386,632.407227451761,4.3125,58.396640625,1,554.143700326297
1180.68151011085,690.020380899059,6,113.04,1,587.617805347855
1190.83506296309,699.195596944299,7.685,185.4459665,1,599.104196346288
1158.65625622669,808.801839725727,11.625,424.3415625,1,596.401727775891
1147.87421185199,838.544403548477,9.935,309.9312665,1,597.552997211744
1165.46198398504,784.05794386828,9.935,309.9312665,1,594.663419114814
667.771359993669,4.24899231444157,13.31,556.270154,1,599.59337921107
1169.5486273369,748.08205242773,6,113.04,1,588.484437476941
1177.42441667941,758.581460374481,7.125,159.4040625,1,598.804673121431
699.581484221389,12.2867687711076,8.81,243.714554,1,596.090021860155
1012.75145891279,1033.4319926442,6.56,135.125504,1,598.520725691395
916.633733211078,91.0125867713021,6,113.04,1,599.437326025353
516.908796256218,6.30440094418981,16.125,816.4490625,1,599.481953421309
418.669300424621,32.6308165811203,9.375,275.9765625,1,595.64134586335
787.83357658243,30.417297519243,7.685,185.4459665,1,599.754872808075
852.699633596506,56.5180529949529,6.56,135.125504,1,599.357765896301
537.318834081515,25.2729602214596,7.125,159.4040625,1,578.135017805966
391.389776456071,50.128098847759,6,113.04,1,588.113367509894
394.506732211499,38.5399761862272,6,113.04,1,597.883635373439
462.633493256936,16.1408757578733,9.935,309.9312665,1,599.800828721981
574.494830302706,13.0858666682695,6,113.04,1,587.468053247003
606.689254129556,16.6798921914586,6,113.04,1,583.358461235095
350.420610485703,61.4880226669334,6.56,135.125504,1,593.53603210041
367.387355137177,56.1710801082123,6,113.04,1,591.488407883659
377.337631257493,48.5065119449386,6.56,135.125504,1,594.746666927325
543.688703065854,12.525910793362,7.125,159.4040625,1,590.166728689084
554.888583452956,1.9924733527831,8.25,213.71625,1,599.706629802942
319.579879571043,74.7742360270526,7.685,185.4459665,1,595.396965966705
1098.51410893983,823.645270597176,4.3125,58.396640625,1,546.382214088776
431.594249796403,24.3039739179689,6,113.04,1,599.821982881821
478.952914912733,13.7405628990327,6.56,135.125504,1,598.625529357099
304.557140766171,85.0217500573237,10.5,346.185,1,593.707908812306
329.769469782177,65.6390580687887,6,113.04,1,598.803937631857
585.164752228983,2.01593482172511,9.375,275.9765625,1,598.168058979718
207.054174121522,148.415092631995,16.685,874.1421665,1,598.61118485866
615.673774834945,3.51924582836451,9.935,309.9312665,1,596.68664918426
821.985946586727,43.3118434597016,4.875,74.6240625,1,599.315830021401
259.155814944562,108.347582614258,7.685,185.4459665,1,598.244814442507
1184.4108591509,480.177319486152,8.81,243.714554,1,596.568124407444
1195.50655262073,529.821490090182,5.435,92.7531665,1,599.627448894219
291.731602378506,100.593685136034,6.56,135.125504,1,586.886762755926
648.937053329196,10.3224047381648,6,113.04,1,591.704741862295
245.318467130288,116.250242322661,8.25,213.71625,1,599.843994561664
1181.29026033324,457.886798059284,8.25,213.71625,1,598.410000688602
182.590470386187,182.243666138041,7.685,185.4459665,1,590.55149639486
287.721874958877,87.7817183900694,6.56,135.125504,1,599.904321866937
1052.93862664109,939.01640063278,4.3125,58.396640625,1,565.761009085571
197.977402317226,169.814677642287,6.56,135.125504,1,588.796722663786
174.203424827903,193.757896108094,6.56,135.125504,1,588.502651143399
122.411006106172,242.347501536356,7.685,185.4459665,1,596.662850147222
155.8525228018,199.238981622459,9.375,275.9765625,1,598.227695240307
570.876006034674,968.27407461868,3.75,44.15625,1,369.423877220649
228.251356754074,139.487563216873,6,113.04,1,591.835076847529
232.763508995754,126.063358608535,7.685,185.4459665,1,599.565326197682
29.5360430785827,491.453602739298,8.25,213.71625,1,580.69910151878
184.957548932548,168.196710448093,6.56,135.125504,1,598.927639248621
21.5111347318302,477.036569548443,8.25,213.71625,1,591.413030349915
131.820520518483,225.255723946453,6,113.04,1,599.687666575261
1198.86109320843,567.236988930469,5.435,92.7531665,1,599.75663718973
17.1072545071721,501.426036727407,7.685,185.4459665,1,591.168993591032
27.3294972783686,461.89211800179,7.125,159.4040625,1,589.088526248371
14.6489543856683,523.240825080149,9.375,275.9765625,1,590.362445906045
816.575973576634,555.197131792931,3.1875,31.902890625,1,221.161590992303
907.718284793345,127.809997352525,4.3125,58.396640625,1,563.607967825492
7.6687180735853,571.404076845365,10.5,346.185,1,593.021141587427
987.713959583362,1010.05797213705,4.3125,58.396640625,1,564.331157184287
777.786517295575,1172.35679173329,6.56,135.125504,1,599.333248514811
68.5285256389533,877.068285414333,7.125,159.4040625,1,599.356957782208
0.618634075551405,613.324604136283,6.56,135.125504,1,599.529454566534
0.877677146866201,587.054168318951,6.56,135.125504,1,599.262173258791
18.9633605660828,451.77908771847,6,113.04,1,599.64407376562
44.7108483086274,373.9643922439,6.56,135.125504,1,599.531598800091
496.510370410465,955.8557241891,3.75,44.15625,1,370.59870462635
49.5927715090977,361.179790143533,7.125,159.4040625,1,599.986008012623
1094.37302894202,939.825963040135,4.875,74.6240625,1,599.905306612191
569.789783070149,2.0467303551603,6,113.04,1,598.715934217474
599.745822045756,6.89271941799319,6,113.04,1,593.107335046377
61.225312871742,863.361097191001,6,113.04,1,599.697616306585
11.7908479952963,488.210294341884,6.56,135.125504,1,598.737793022305
758.37564375354,1173.85980305136,6.56,135.125504,1,595.31329406666
746.487254063544,1179.40963102877,6.56,135.125504,1,597.640390311744
701.181671192199,467.224609501865,2.625,21.6365625,1,166.93422329522
297.868356055882,114.252455913293,4.3125,58.396640625,1,572.043885430692
1174.4429644437,525.400311350727,4.875,74.6240625,1,579.266633723568
855.487757097837,831.950450454661,3.75,44.15625,1,345.072464118775
713.215278792098,486.585591198471,2.625,21.6365625,1,160.251450775876
106.021990618635,259.862624085142,6,113.04,1,599.756374077525
729.411194551356,515.15195946826,2.625,21.6365625,1,154.746396589015
856.172336244363,839.808363218479,3.75,44.15625,1,350.902147224011
939.779344872235,1093.70972675049,4.875,74.6240625,1,599.332376473894
756.247844221798,559.312968149406,2.625,21.6365625,1,161.458426180768
499.004165507427,523.841753052475,2.625,21.6365625,1,126.492043872219
1180.86711334563,652.173583197432,4.875,74.6240625,1,583.205526508572
493.757478357537,523.655275302655,2.625,21.6365625,1,130.828094819356
896.670775919033,814.998730327611,3.75,44.15625,1,366.385047903004
630.164455514718,540.781515193864,2,12.56,1,66.4584330181955
203.448525088855,1049.60881850896,6,113.04,1,599.500760579358
1060.76322714937,983.253551564345,4.875,74.6240625,1,599.321313053175
490.154188949379,494.95789636002,2.625,21.6365625,1,151.986663041469
1155.67507702771,825.95541619801,4.875,74.6240625,1,599.858851179984
543.893232761951,378.464708360713,3.1875,31.902890625,1,228.52976780194
879.520777430889,102.856648965626,4.3125,58.396640625,1,570.33619602236
410.564672519113,488.763653495417,3.1875,31.902890625,1,219.679921889732
37.9432441985039,390.71019140185,6,113.04,1,599.75830192266
927.93963993647,407.875846148303,3.75,44.15625,1,380.073805904712
636.60464017533,541.396427801252,2.0625,13.357265625,1,69.0961529813291
1145.20800937201,459.367374430392,4.3125,58.396640625,1,563.053557717195
1138.73354318617,860.58797955382,4.875,74.6240625,1,598.447930602038
1037.59881253604,1007.83197047827,4.875,74.6240625,1,598.180271220252
590.167654260182,453.895245732793,2.625,21.6365625,1,146.435222000133
944.794608595827,825.506651558595,3.75,44.15625,1,411.990985355164
581.257326157791,443.717625222247,2.625,21.6365625,1,157.402250584067
600.730354399072,443.607335137085,2.625,21.6365625,1,156.394370232667
394.852139516459,641.306204288207,3.1875,31.902890625,1,209.265016602569
194.296411957926,1040.52185262776,4.875,74.6240625,1,598.878037661095
401.374801933918,693.953193831956,3.1875,31.902890625,1,219.725219167066
911.427624886191,846.603803900895,3.75,44.15625,1,397.241238595196
431.028019321984,433.085737997876,3.1875,31.902890625,1,237.511896784067
370.957837408785,524.158475921927,3.1875,31.902890625,1,241.272147209216
206.840178351114,221.680664449174,4.3125,58.396640625,1,545.61906584228
452.627630138306,533.144235170683,2.625,21.6365625,1,161.828021954064
810.746466627539,38.724298535949,5.435,92.7531665,1,599.536893151668
358.150568281073,545.593495296179,3.1875,31.902890625,1,247.893556545657
890.831098564925,312.613433899615,3.75,44.15625,1,408.868886401805
659.904046072407,558.620739250564,2,12.56,1,72.8061670191124
247.447152563493,164.264709216964,4.3125,58.396640625,1,560.49866535913
435.750434679955,36.1449510924612,4.3125,58.396640625,1,587.290759238
682.263793178896,552.294256261372,2,12.56,1,95.0955816735761
667.201786883085,528.085609174927,2.0625,13.357265625,1,98.4264180391676
581.977645745475,816.648957978243,3.1875,31.902890625,1,217.397277457502
685.53585518833,563.958743594599,2,12.56,1,92.8189349544518
735.276871114166,16.2625166302042,5.435,92.7531665,1,599.207210695383
685.422187428935,10.7265318201284,5.435,92.7531665,1,595.432758929065
548.110411789239,816.150011175851,3.1875,31.902890625,1,222.291152986355
352.324311215481,322.708766144045,3.75,44.15625,1,371.797895621053
356.975774374933,51.4426331082686,5.435,92.7531665,1,599.979965508727
447.145710958354,551.506957412454,2.625,21.6365625,1,160.362117901407
383.290555154558,300.081267344898,3.75,44.15625,1,370.019228801237
801.162673042436,34.923377526754,4.875,74.6240625,1,599.814980049139
545.796719029209,460.990453653489,2.625,21.6365625,1,149.203383485299
656.194900684361,642.000598728978,2.0625,13.357265625,1,70.156376449456
695.870300872773,599.618492556079,2,12.56,1,95.8710599574546
404.453404883086,33.6161154962558,4.875,74.6240625,1,599.190433407751
641.489450003891,2.3978334747529,4.875,74.6240625,1,599.040669652148
312.562261977567,1098.37783212507,4.3125,58.396640625,1,575.326791304856
698.244430410216,596.39925212712,2,12.56,1,98.3103936106037
305.382394232987,365.999237973363,3.75,44.15625,1,376.239139719585
688.261731578498,567.168879875822,2.0625,13.357265625,1,94.170142348002
547.626056926927,447.502368542799,2.625,21.6365625,1,161.240681941865
678.591552766928,525.208357020386,2.0625,13.357265625,1,108.491575829217
458.764461669063,670.338873933447,2.625,21.6365625,1,157.781603724435
675.856154251039,661.288282175623,2.0625,13.357265625,1,97.5213293069583
563.421472337363,438.604240307407,2.625,21.6365625,1,165.488911811986
723.161064934081,774.655170883471,3.1875,31.902890625,1,213.71260288535
339.080248207108,60.0198917496761,4.875,74.6240625,1,599.714627286759
601.842576087968,506.365839424942,2.0625,13.357265625,1,93.6522883502353
445.742651763666,801.415104599563,3.1875,31.902890625,1,253.699376912437
44.2788613796937,825.338286249374,4.3125,58.396640625,1,599.669348190529
1197.7772057516,610.004148283036,4.875,74.6240625,1,597.860912503115
514.369511744594,453.843063640983,2.625,21.6365625,1,169.394304994923
487.509902369551,702.240204252114,2.625,21.6365625,1,152.01013594633
682.093537924275,523.149229484821,2,12.56,1,112.451722519937
469.53544387618,709.479190968092,2.625,21.6365625,1,170.313515786662
483.473179253262,815.211733614128,3.1875,31.902890625,1,244.733712917818
170.059702846899,183.100091777739,4.875,74.6240625,1,598.877443716013
704.490945007108,562.764654692185,2.0625,13.357265625,1,110.927131616528
546.01392337303,488.14846240791,2.0625,13.357265625,1,124.198482000739
5.07456088550556,533.795136479006,4.875,74.6240625,1,598.597829982207
502.451794832511,618.213380617682,2.0625,13.357265625,1,99.2339637670643
506.421694327669,727.258470186405,2.625,21.6365625,1,157.960810097594
2.23851955259904,638.252426644716,5.435,92.7531665,1,598.984169783207
526.351436791693,839.253036473213,3.1875,31.902890625,1,250.332032157893
498.834030810774,620.195149646358,2.0625,13.357265625,1,103.161995866861
8.3698229557613,510.448835067412,4.875,74.6240625,1,598.3691816347
523.56412908582,661.989736058147,2.0625,13.357265625,1,98.4132599753097
77.8078661623067,893.112765436277,4.875,74.6240625,1,598.831961324432
207.332663482578,1015.9096368769,4.3125,58.396640625,1,571.986418732789
551.907187359284,671.64477741567,2.0625,13.357265625,1,86.2895866175976
200.386234536356,1010.79712771847,4.3125,58.396640625,1,573.101598052015
24.0650821985373,431.915008206534,5.435,92.7531665,1,599.961327094661
492.695228797423,548.792077185412,2,12.56,1,118.897288790881
492.509054739133,544.733845369705,2.0625,13.357265625,1,120.86625319209
286.083877605558,360.781712387991,3.75,44.15625,1,394.675462915018
556.223579482272,692.193183230402,2,12.56,1,102.058600948178
887.500753369017,1078.87473399449,4.3125,58.396640625,1,558.549634362108
774.583581349177,1135.80295431069,4.3125,58.396640625,1,563.52837792321
653.422466591317,1196.86907209831,5.435,92.7531665,1,599.255078546855
711.574105739738,1142.03994132996,4.3125,58.396640625,1,553.404082988739
594.941963199875,742.421051755466,2.625,21.6365625,1,142.510840708363
15.7999714141863,465.219283965062,4.875,74.6240625,1,599.546090650716
395.405602202779,262.370786982566,3.75,44.15625,1,394.78139912207
1.60847451271722,557.273823026592,4.875,74.6240625,1,599.914947283163
552.317542533893,693.055085404607,2,12.56,1,104.560344632493
584.040429606428,750.187201407842,2.625,21.6365625,1,151.032789002478
927.299418469161,1061.43177501303,4.3125,58.396640625,1,565.724484463883
238.324826300477,456.376526739584,3.75,44.15625,1,389.148600591041
779.333262652012,426.832386115752,3.1875,31.902890625,1,249.293885989567
808.245326480324,433.123284276811,3.1875,31.902890625,1,266.859427885647
418.540562083543,932.549432570707,3.75,44.15625,1,378.835917927611
612.524445408074,771.049617529029,2.625,21.6365625,1,171.507531582746
553.904573753359,1171.70293793632,4.3125,58.396640625,1,573.558225087814
610.28890701027,775.799866793219,2.625,21.6365625,1,176.100694978696
207.953800009411,644.704220673997,3.75,44.15625,1,394.586733523988
549.960422920323,759.968003757353,2.625,21.6365625,1,167.611817902036
505.47452659221,694.958597892647,2.0625,13.357265625,1,133.985821774934
838.33393242769,636.503554318577,3.1875,31.902890625,1,241.11319504402
